12513	15240
12513	15590
12513	17000
12513	18933
12514	2842
12514	3578
12514	3801
12514	4925
12514	8131
12514	12230
12514	16230
12515	265
12515	338
12515	1046
12515	1475
12515	3166
12515	3655
12515	4087
12515	6573
12515	6619
12515	7124
12515	7285
12515	7901
12515	7947
12515	9062
12515	10604
12515	10881
12515	13278
12515	13755
12515	16755
12515	16994
12515	17019
12515	17574
12515	17758
12515	17934
12515	18623
12515	19386
12516	10424
12517	5505
12517	12016
12518	3532
12518	13133
12519	5493
12519	5915
12519	15326
12520	14102
12520	18830
12521	7229
12522	15728
12523	1641
12523	7706
12523	9429
12523	14248
12524	5556
12524	6904
12524	9766
12525	1395
12525	1498
12525	8250
12526	109
12526	2486
12527	1145
12528	10293
12529	2275
12529	6040
12530	9474
12530	11656
12530	16296
12531	358
12531	1386
12532	2696
12532	12624
12533	18754
12534	2220
12534	6867
12534	14140
12535	1848
12535	2129
12535	2426
12535	3055
12535	11817
12535	13021
12536	2502
12537	7667
12538	9588
12538	9589
12539	4085
12540	5728
12540	18952
12541	1086
12541	4222
12541	6544
12542	16997
12542	19209
12543	515
12543	3409
12543	5104
12543	9831
12543	13676
12543	13941
12544	5227
12545	16770
12546	1619
12546	2307
12546	3270
12546	5000
12546	5389
12546	7995
12546	8553
12546	9528
12546	9530
12546	9704
12546	9728
12546	11207
12546	12850
12546	13576
12546	15784
12546	16642
12546	16916
12546	17281
12546	17989
12546	18593
12546	18674
12546	18857
12547	6299
12548	11679
12548	15371
12549	18818
12550	2760
12550	6225
12550	14797
12551	919
12551	3137
12551	5640
12552	19224
12553	2580
12553	3391
12553	3659
12553	4239
12553	5218
12553	7556
12553	7597
12553	7781
12553	15345
12553	15713
12553	16559
12553	17635
12553	18222
12553	18225
12554	2489
12554	2533
12554	2564
12554	14509
12554	17355
12554	18697
12554	19131
12555	5897
12556	855
12556	3187
12556	3745
12556	4871
12556	8539
12556	9185
12556	9189
12556	12344
12556	13605
12556	15959
12556	16007
12557	6772
12558	6976
12558	8609
12559	9999
12559	11753
12559	13467
12559	15459
12559	15665
12559	16749
12559	19018
12560	646
12560	816
12560	1113
12560	3517
12560	4426
12560	7777
12560	8756
12560	9946
12560	10337
12560	11115
12560	13061
12560	13434
12560	19130
12561	13010
12562	318
12562	964
12562	1877
12562	2394
12562	2502
12562	2555
12562	3074
12562	3274
12562	4324
12562	4547
12562	5157
12562	5441
12562	5603
12562	5922
12562	7124
12562	7151
12562	8887
12562	8997
12562	9047
12562	9276
12562	10257
12562	11178
12562	11189
12562	11555
12562	12333
12562	13141
12562	14176
12562	15064
12562	15789
12562	18742
12562	18950
12563	10309
12564	1842
12564	3219
12564	18465
12565	961
12565	992
12565	1426
12565	3250
12565	4452
12565	6185
12565	6412
12565	7453
12565	8665
12565	9182
12565	9549
12565	9922
12565	13099
12565	13773
12565	15462
12565	16014
12565	17020
12565	17027
12565	17082
12565	17166
12566	12143
12567	3532
12568	3000
12568	8656
12569	3192
12569	3624
12569	6354
12569	8425
12569	11390
12569	11545
12569	12415
12569	17728
12569	19035
12570	1541
12570	2878
12570	4223
12570	12201
12570	13442
12570	16385
12570	16514
12570	16534
12570	18577
12571	11841
12572	3734
12572	7211
12572	7240
12572	13607
12572	17030
12573	6262
12573	6449
12574	168
12574	534
12574	612
12574	933
12574	1206
12574	1603
12574	1924
12574	2387
12574	3377
12574	3832
12574	4213
12574	4800
12574	4968
12574	6059
12574	7216
12574	7345
12574	7772
12574	7798
12574	8055
12574	8090
12574	8385
12574	8556
12574	9280
12574	9472
12574	10309
12574	12337
12574	12445
12574	12505
12574	12597
12574	13184
12574	15705
12574	16185
12574	16220
12574	16301
12574	16525
12574	17196
12574	17857
12574	18850
12574	19443
12575	11263
12576	7776
12577	4341
12577	4412
12577	9650
12577	10831
12577	13053
12577	18503
12578	13452
12578	17820
12579	10858
12580	2828
12580	3783
12580	11278
12580	12343
12580	12349
12580	13323
12580	14129
12580	18100
12580	18786
12581	4178
12581	11990
12581	19045
12582	8657
12583	8686
12583	11053
12583	12020
12583	16113
12583	19144
12584	5020
12585	7116
12585	18890
12586	6001
12586	18848
12587	308
12587	16348
12588	3164
12588	4783
12588	12395
12588	12955
12589	133
12590	1314
12590	7457
12590	10452
12591	6502
12591	13483
12592	15362
12593	841
12593	1582
12593	1722
12593	1796
12593	2032
12593	3880
12593	4118
12593	4263
12593	4295
12593	4403
12593	4422
12593	4894
12593	5920
12593	6245
12593	7380
12593	7712
12593	7745
12593	9182
12593	10088
12593	10089
12593	11471
12593	11810
12593	12812
12593	13306
12593	13747
12593	14510
12593	14625
12593	15499
12593	17419
12593	17892
12593	18146
12593	18703
12593	18793
12593	18825
12593	18868
12593	18898
12593	18899
12594	1440
12594	5337
12594	12151
12594	18646
12595	6076
12595	12111
12596	4441
12597	534
12597	2531
12597	4800
12597	7713
12597	12574
12598	13
12599	9121
12600	12679
12601	14427
12602	17956
12603	8886
12603	17877
12604	12856
12605	14786
12606	18771
12607	1009
12607	17299
12608	5489
12608	12419
12608	12634
12608	13673
12608	17260
12609	18988
12610	16651
12611	963
12611	1247
12611	11468
12612	18546
12613	588
12613	599
12613	1431
12613	1803
12613	1822
12613	2183
12613	2215
12613	2240
12613	2339
12613	3635
12613	4215
12613	7154
12613	7304
12613	8577
12613	10566
12613	11329
12613	11364
12613	12236
12613	13856
12613	14623
12613	14906
12613	17795
12613	18454
12614	7561
12614	8078
12614	17860
12615	5640
12615	14148
12615	15954
12615	17654
12616	2745
12616	6028
12616	14026
12616	14308
12616	15114
12616	19252
12617	9121
12618	610
12618	1092
12618	1974
12618	11843
12618	13796
12618	14217
12618	15421
12618	16817
12618	18441
12619	285
12619	1575
12619	1973
12619	7079
12619	8373
12619	11374
12619	11375
12619	12270
12619	12648
12619	13216
12619	17299
12619	17591
12619	17983
12620	13337
12621	18732
12622	8657
12623	6532
12624	1416
12624	1554
12624	4643
12624	5674
12624	9565
12624	11526
12624	12532
12624	13503
12624	14052
12624	15603
12624	16388
12624	19617
12625	5619
12626	8094
12626	18400
12627	1629
12627	18769
12628	6971
12629	433
12629	1247
12629	1302
12629	1325
12629	2050
12629	2241
12629	3147
12629	4239
12629	8318
12629	10163
12629	11451
12629	12257
12629	16132
12630	15990
12631	4412
12632	4999
12633	195
12633	2723
12633	4315
12633	4821
12633	5001
12633	5559
12633	6666
12633	8448
12633	11100
12633	13087
12633	13721
12633	17195
12633	18284
12634	12608
12635	5376
12636	18785
12637	11380
12638	4751
12638	4947
12638	5706
12638	12967
12638	18121
12638	19643
12639	1912
12639	4631
12639	6540
12639	8077
12639	10319
12640	7757
12641	1212
12641	2407
12641	8860
12641	11182
12641	11842
12641	12460
12641	14009
12641	15723
12641	17019
12641	17851
12641	18623
12641	19386
12642	10248
12643	18681
12644	100
12644	1126
12644	1379
12644	1844
12644	2345
12644	3122
12644	3191
12644	3238
12644	3891
12644	4185
12644	5307
12644	6093
12644	6734
12644	7181
12644	8622
12644	8975
12644	9810
12644	10302
12644	10666
12644	11135
12644	11140
12644	12470
12644	13264
12644	13273
12644	14486
12644	14503
12644	15459
12644	15565
12644	15883
12644	17055
12644	17278
12644	18577
12644	18929
12644	18961
12644	19004
12645	1114
12645	4451
12646	3154
12647	5117
12647	8511
12647	15032
12647	15406
12647	15449
12647	18633
12647	18698
12647	18957
12648	285
12648	1119
12648	1575
12648	1973
12648	4964
12648	6568
12648	7079
12648	8589
12648	9810
12648	10122
12648	10217
12648	12619
12648	13242
12648	13362
12648	14641
12648	15736
12648	17299
12648	17419
12648	18246
12648	18546
12649	16229
12650	1753
12650	2339
12650	2760
12650	2863
12650	7296
12650	7554
12650	7777
12650	7862
12650	7980
12650	7993
12650	8242
12650	8577
12650	9452
12650	10858
12650	11142
12650	11448
12650	11525
12650	13476
12650	14266
12650	14457
12651	10851
12651	14894
12651	16328
12652	17685
12653	118
12653	5840
12654	823
12654	1939
12655	425
12655	1395
12655	5206
12655	6408
12655	8107
12655	13676
12655	14989
12655	15026
12655	15391
12655	15824
12656	2507
12656	3415
12656	3608
12656	3776
12656	4332
12656	5107
12656	5468
12656	6429
12656	7660
12656	9127
12656	9389
12656	11867
12656	13338
12656	13730
12656	14298
12656	15407
12656	15410
12656	15452
12656	15830
12657	6420
12657	9589
12657	13393
12658	5266
12659	8908
12660	10426
12660	18768
12661	6908
12661	7229
12662	7368
12663	1743
12663	8535
12663	9999
12663	16919
12663	17780
12663	18822
12664	7980
12665	10
12665	66
12665	197
12665	3351
12665	3714
12665	6612
12665	7717
12665	7721
12665	7760
12665	8667
12665	8773
12665	8988
12665	10137
12665	10847
12665	11017
12665	14699
12665	14998
12665	17710
12665	18749
12666	15307
12667	14295
12668	594
12668	814
12668	4178
12668	5796
12668	5955
12668	10754
12668	12699
12668	14190
12668	15386
12668	15707
12668	16652
12669	2848
12669	7637
12670	1684
12670	4943
12671	17630
12672	2535
12673	10618
12674	295
12674	949
12674	1571
12674	3673
12674	4516
12674	4551
12674	5273
12674	5435
12674	5965
12674	6008
12674	6381
12674	6568
12674	6993
12674	8291
12674	9040
12674	11509
12674	12029
12674	13513
12674	14035
12674	17081
12674	17678
12674	18562
12674	18959
12675	9397
12676	398
12676	13542
12676	18810
12677	12484
12678	1632
12678	9062
12678	18890
12679	1090
12679	1371
12679	1574
12679	3237
12679	3440
12679	3496
12679	3889
12679	4150
12679	4509
12679	4561
12679	5766
12679	8047
12679	10461
12679	10820
12679	11334
12679	11340
12679	11965
12679	12221
12679	12600
12679	12691
12679	14322
12679	15326
12679	15342
12679	16548
12679	17735
12679	17783
12679	18862
12679	19129
12679	19640
12680	1440
12680	7019
12681	4582
12681	5498
12681	7389
12682	14468
12683	1366
12683	3274
12683	6772
12683	13141
12683	18217
12684	19025
12685	4412
12686	15157
12687	2135
12687	13526
12688	295
12689	18779
12690	6366
12690	8226
12691	12679
12692	3774
12693	17731
12694	59
12695	15089
12695	17129
12696	13087
12696	17195
12697	16965
12698	997
12698	14661
12699	12668
12700	4913
12700	7218
12700	9182
12700	9932
12701	6076
12702	7137
12703	13972
12704	9648
12705	9648
12706	17419
12707	3664
12707	12742
12708	7884
12709	48
12709	11265
12709	15330
12710	11040
12710	18549
12711	6412
12711	6765
12711	7453
12711	8545
12711	9806
12711	10395
12711	14007
12711	14604
12711	17020
12711	17027
12711	17563
12711	18788
12712	4263
12712	4403
12712	9994
12712	10786
12712	12016
12712	12078
12712	12126
12712	13306
12712	15275
12712	18808
12712	18810
12712	18898
12712	18961
12713	4621
12713	13731
12713	18725
12714	3783
12714	4418
12714	10142
12714	11278
12714	11395
12714	11622
12714	11814
12714	19126
12715	4792
12715	6569
12715	6884
12715	7181
12715	13257
12715	14231
12715	17540
12716	10742
12717	15232
12718	13993
12719	11920
12720	2848
12721	3502
12721	4822
12721	4894
12721	6554
12721	8824
12721	9118
12721	9146
12721	12234
12722	6205
12722	10224
12723	1677
12723	8273
12723	9358
12723	10760
12723	13885
12723	18728
12724	15714
12725	8924
12725	18348
12726	916
12726	1451
12726	2760
12726	2790
12726	5731
12726	9415
12726	9834
12726	18067
12727	973
12727	2625
12727	3985
12727	7732
12727	8108
12727	8824
12727	13883
12727	13912
12727	14062
12727	15123
12727	18243
12727	18746
12727	18868
12728	3221
12728	5696
12728	6117
12728	6812
12728	6993
12728	9341
12728	13727
12729	2426
12729	2435
12729	4617
12729	10186
12729	11817
12729	17184
12729	18495
12730	5738
12730	7892
12730	8629
12730	16445
12730	16871
12730	19358
12731	19045
12732	5049
12732	18744
12733	6643
12734	490
12734	12017
12735	2624
12735	3555
12735	3824
12735	5285
12735	6924
12735	7380
12735	7441
12735	8932
12735	11581
12735	12748
12735	14651
12735	16749
12735	17059
12735	18151
12736	6442
12737	5516
12738	1273
12738	1423
12738	1782
12738	2026
12738	5181
12738	8858
12738	10756
12738	14365
12738	15665
12738	15712
12738	16507
12738	17322
12738	19354
12739	788
12739	3124
12739	3230
12739	3256
12739	4555
12739	8180
12739	8356
12739	9374
12739	10660
12739	11197
12739	11817
12739	13461
12739	14181
12739	14285
12739	15267
12739	18102
12739	18403
12740	509
12740	3359
12740	7017
12740	7660
12740	10142
12740	11784
12740	11814
12740	15660
12740	16196
12740	18951
12741	18825
12742	2506
12742	4017
12742	4774
12742	6962
12742	7312
12742	8796
12742	10143
12742	10783
12742	11525
12742	11734
12742	12707
12742	12996
12742	14921
12742	15032
12742	15266
12742	17879
12742	18957
12743	788
12743	2273
12743	5310
12743	5395
12743	5729
12743	8233
12743	10142
12743	14129
12743	14318
12743	14800
12743	15469
12743	19370
12744	2535
12745	9047
12745	18990
12746	1768
12746	13706
12747	1379
12748	1140
12748	2212
12748	3668
12748	4521
12748	5314
12748	5650
12748	7967
12748	10259
12748	12735
12748	14564
12748	17511
12748	18801
12749	6685
12750	15242
12751	9688
12751	16215
12751	16506
12752	4534
12753	13454
12754	410
12755	7058
12755	10205
12756	371
12756	3806
12757	1353
12757	2514
12757	4304
12757	4995
12757	9746
12757	10567
12757	10582
12757	13865
12757	14261
12757	15008
12757	16303
12758	2025
12759	3497
12759	5650
12759	15814
12759	16626
12759	18037
12760	371
12760	5022
12761	4104
12761	16348
12762	9753
12762	17179
12763	183
12763	1288
12763	2558
12763	4061
12763	5874
12763	6168
12763	9401
12763	11234
12763	11424
12763	12214
12763	13295
12763	15085
12763	15550
12763	17656
12764	5798
12764	9627
12764	17957
12765	8573
12766	807
12766	1086
12767	1963
12767	9485
12767	11025
12767	13221
12767	17078
12767	18724
12767	18883
12768	358
12769	669
12769	3532
12769	4896
12769	6795
12769	14111
12769	18769
12770	19019
12771	14619
12772	18036
12773	18243
12774	1282
12774	2934
12775	7111
12776	11263
12777	8622
12777	8665
12777	8975
12778	7537
12778	19113
12779	7863
12779	13965
12780	18810
12781	142
12781	9966
12781	18420
12781	18673
12782	17383
12783	5751
12783	13950
12784	8939
12785	7457
12786	1009
12786	12348
12787	3198
12787	3316
12787	4285
12787	4396
12787	5317
12787	5521
12787	5623
12787	9822
12787	15105
12787	15604
12787	15985
12787	17274
12787	18846
12787	19156
12788	455
12788	3774
12788	9067
12788	12468
12789	12081
12790	1872
12790	2149
12790	2527
12790	3251
12790	4074
12790	4753
12790	5325
12790	5337
12790	5501
12790	5860
12790	7437
12790	8222
12790	9391
12790	11025
12790	11175
12790	12420
12790	14083
12790	15974
12790	17810
12790	18737
12790	18794
12790	19130
12790	19286
12791	1086
12791	13087
12791	17195
12792	7671
12792	11117
12793	102
12794	2709
12794	5666
12794	18842
12795	17652
12795	19159
12796	4788
12796	13181
12797	2814
12798	5099
12798	16275
12798	16758
12798	17140
12798	17393
12798	18222
12798	18766
12798	19177
12799	14213
12800	11887
12800	19264
12801	1842
12801	5732
12801	9228
12801	16320
12802	8773
12803	3826
12803	8082
12803	15842
12804	16776
12805	2723
12806	1894
12806	12443
12807	4788
12808	904
12809	11887
12810	18601
12811	12497
12812	2791
12812	7201
12812	7302
12812	8264
12812	8843
12812	9644
12812	10797
12812	12593
12812	14604
12812	15825
12812	17166
12812	18081
12812	18278
12812	18810
12812	18898
12813	835
12813	2344
12814	5897
12815	9727
12816	15232
12817	385
12818	8006
12818	10199
12818	14306
12818	15325
12818	15770
12818	16052
12818	16461
12819	856
12819	4072
12819	5417
12819	6392
12819	6716
12819	8654
12819	12837
12819	13268
12819	16533
12820	18839
12821	18725
12822	6132
12823	18626
12824	10088
12824	10089
12824	14787
12824	15941
12824	15942
12824	18716
12825	2344
12826	2093
12826	13704
12826	15976
12827	9926
12828	2245
12828	2451
12828	2995
12828	3728
12828	8148
12828	8339
12828	9348
12828	10229
12828	12226
12828	15119
12828	16167
12828	16201
12828	16867
12828	17018
12828	18943
12828	19172
12829	17256
12830	7244
12830	15953
12831	14924
12832	5508
12832	18921
12832	19144
12833	2038
12833	13362
12834	17324
12835	11638
12836	16634
12837	63
12837	638
12837	2998
12837	4985
12837	6040
12837	6963
12837	12819
12837	15921
12837	16515
12838	13788
12839	6772
12840	285
12840	1811
12840	1858
12840	1928
12840	2505
12840	2941
12840	3651
12840	6383
12840	7636
12840	8373
12840	12106
12840	12257
12840	13866
12840	14775
12840	15524
12840	15991
12841	18718
12842	261
12842	2499
12842	6076
12842	6280
12842	6761
12842	8174
12842	9612
12842	9758
12842	15300
12842	15515
12842	15763
12842	15937
12842	16367
12842	16701
12843	15089
12843	17299
12844	18217
12845	14728
12845	17900
12845	18720
12846	17752
12847	2703
12847	9465
12848	11382
12849	78
12849	175
12849	1044
12849	16052
12849	17111
12850	12546
12850	16129
12850	16916
12850	18990
12851	8567
12851	16379
12852	337
12852	16698
12853	17416
12854	17416
12855	10001
12856	5068
12856	5778
12856	8483
12856	12064
12856	12604
12856	13653
12856	14735
12856	17496
12856	17535
12857	2171
12858	1603
12858	16686
12859	3019
12859	11484
12859	13595
12860	1921
12861	11605
12862	8939
12862	13220
12862	17195
12863	3166
12864	2229
12864	6931
12865	2560
12866	8147
12866	8314
12866	9856
12866	10374
12866	15124
12866	17888
12867	12111
12867	17678
12868	5369
12869	7337
12869	10293
12869	19102
12870	10873
12870	10958
12871	1413
12871	11289
12871	16651
12871	16897
12872	807
12872	1086
12873	7337
12874	7534
12875	8975
12876	2027
12876	2478
12876	3036
12876	4151
12876	4229
12876	4659
12876	6668
12876	6875
12876	9894
12876	10527
12876	14704
12876	16310
12876	16640
12876	17207
12876	18182
12876	18905
12877	610
12877	2984
12877	3691
12877	4423
12877	4834
12877	6703
12877	7504
12877	11461
12877	13144
12877	16343
12877	17761
12878	462
12878	1582
12878	3668
12878	4501
12878	5205
12878	7153
12878	7712
12878	8124
12878	8892
12878	11810
12878	15332
12878	17509
12879	371
12879	3018
12879	5022
12880	2273
12880	2362
12880	5970
12880	6674
12880	7695
12880	8341
12880	9952
12880	14417
12880	14518
12880	17455
12880	19305
12881	6181
12881	15852
12881	16627
12882	13487
12883	646
12883	4207
12883	5049
12883	5873
12883	8332
12883	14648
12883	16693
12883	18783
12884	3664
12884	9263
12885	182
12885	792
12885	2521
12885	3044
12885	4041
12885	4840
12885	5249
12885	8049
12885	8415
12885	9523
12885	9847
12885	10068
12885	10619
12885	11025
12885	11359
12885	11451
12885	11927
12885	18763
12885	19352
12886	2305
12887	17637
12888	4792
12888	5306
12888	6569
12888	7181
12888	15129
12888	16279
12889	10797
12890	10962
12891	10137
12892	295
12893	1478
12893	7074
12893	12085
12893	12134
12893	14180
12893	15136
12893	16265
12894	3746
12894	6240
12894	9729
12894	11473
12894	18158
12895	8573
12896	6814
12896	15325
12897	958
12898	18311
12899	5020
12899	6240
12900	1514
12901	5495
12902	10386
12903	1231
12903	2320
12903	5824
12903	8801
12903	9392
12903	9485
12903	9888
12903	11169
12903	11989
12903	13254
